46.075793	-1.514599	-119.739266	-0.030832	0.416126	0.015595
46.155595	-1.513933	-119.813096	-0.030487	0.415659	0.015382
46.235395	-1.513266	-119.886492	-0.030144	0.415185	0.015170
46.315193	-1.512600	-119.959455	-0.029801	0.414703	0.014958
46.394990	-1.511933	-120.031986	-0.029458	0.414213	0.014747
46.474785	-1.511266	-120.104085	-0.029117	0.413715	0.014536
46.554578	-1.510599	-120.175753	-0.028776	0.413210	0.014325
46.634369	-1.509931	-120.246990	-0.028436	0.412696	0.014115
46.714158	-1.509264	-120.317797	-0.028097	0.412175	0.013906
46.793946	-1.508597	-120.388174	-0.027759	0.411645	0.013697
46.873733	-1.507929	-120.458123	-0.027422	0.411108	0.013489
46.953518	-1.507262	-120.527644	-0.027086	0.410562	0.013281
47.033301	-1.506594	-120.596738	-0.026751	0.410009	0.013074
47.113083	-1.505927	-120.665404	-0.026417	0.409448	0.012868
47.192863	-1.505259	-120.733645	-0.026084	0.408878	0.012663
47.272642	-1.504592	-120.801460	-0.025752	0.408301	0.012458
47.352420	-1.503925	-120.868850	-0.025421	0.407715	0.012254
47.432197	-1.503258	-120.935816	-0.025091	0.407121	0.012051
47.511972	-1.502591	-121.002358	-0.024763	0.406519	0.011849
47.591746	-1.501925	-121.068478	-0.024436	0.405909	0.011648
47.671519	-1.501258	-121.134176	-0.024110	0.405291	0.011447
47.751291	-1.500592	-121.199453	-0.023785	0.404665	0.011248
47.831061	-1.499926	-121.264309	-0.023462	0.404030	0.011049
47.910831	-1.499261	-121.328746	-0.023139	0.403388	0.010852
47.990599	-1.498596	-121.392763	-0.022819	0.402736	0.010655
48.070367	-1.497931	-121.456363	-0.022499	0.402077	0.010460
48.150134	-1.497267	-121.519544	-0.022181	0.401410	0.010265
48.229900	-1.496603	-121.582309	-0.021865	0.400734	0.010072
48.309665	-1.495939	-121.644658	-0.021550	0.400049	0.009879
48.389429	-1.495276	-121.706592	-0.021236	0.399357	0.009688
48.469193	-1.494614	-121.768112	-0.020924	0.398656	0.009498
48.548955	-1.493952	-121.829218	-0.020613	0.397946	0.009309
48.628718	-1.493290	-121.889911	-0.020304	0.397229	0.009121
48.708479	-1.492629	-121.950193	-0.019996	0.396503	0.008934
48.788240	-1.491969	-122.010064	-0.019690	0.395768	0.008749
48.868000	-1.491309	-122.069524	-0.019386	0.395025	0.008564
48.947760	-1.490650	-122.128575	-0.019083	0.394274	0.008381
49.027520	-1.489992	-122.187218	-0.018781	0.393514	0.008200
49.107279	-1.489334	-122.245453	-0.018482	0.392745	0.008019
49.187037	-1.488677	-122.303282	-0.018184	0.391968	0.007840
49.266795	-1.488021	-122.360704	-0.017888	0.391183	0.007662
49.346553	-1.487365	-122.417722	-0.017593	0.390389	0.007485
49.426311	-1.486710	-122.474336	-0.017300	0.389586	0.007310
49.506068	-1.486056	-122.530547	-0.017009	0.388775	0.007136
49.585826	-1.485403	-122.586356	-0.016719	0.387956	0.006964
49.665583	-1.484750	-122.641763	-0.016432	0.387127	0.006793
49.745339	-1.484099	-122.696771	-0.016146	0.386290	0.006623
49.825096	-1.483448	-122.751379	-0.015862	0.385445	0.006454
49.904853	-1.482798	-122.805588	-0.015579	0.384591	0.006287
49.984610	-1.482149	-122.859401	-0.015299	0.383728	0.006122
50.064366	-1.481501	-122.912817	-0.015020	0.382856	0.005958
50.144123	-1.480854	-122.965838	-0.014743	0.381976	0.005795
50.223880	-1.480208	-123.018464	-0.014468	0.381087	0.005634
50.303637	-1.479562	-123.070697	-0.014195	0.380189	0.005475
50.383394	-1.478918	-123.122538	-0.013923	0.379283	0.005316
50.463152	-1.478275	-123.173988	-0.013654	0.378368	0.005160
50.542909	-1.477632	-123.225047	-0.013386	0.377444	0.005005
50.622667	-1.476991	-123.275717	-0.013120	0.376511	0.004851
50.702425	-1.476351	-123.325999	-0.012856	0.375570	0.004699
50.782184	-1.475712	-123.375894	-0.012594	0.374620	0.004548
50.861943	-1.475073	-123.425402	-0.012334	0.373661	0.004399
50.941702	-1.474436	-123.474526	-0.012076	0.372693	0.004252
51.021462	-1.473800	-123.523266	-0.011820	0.371716	0.004106
51.101222	-1.473165	-123.571623	-0.011566	0.370730	0.003962
51.180982	-1.472532	-123.619599	-0.011313	0.369736	0.003819
51.260743	-1.471899	-123.667194	-0.011063	0.368732	0.003678
51.340505	-1.471267	-123.714410	-0.010814	0.367720	0.003538
51.420267	-1.470637	-123.761247	-0.010568	0.366699	0.003400
51.500030	-1.470008	-123.807708	-0.010323	0.365669	0.003264
51.579794	-1.469380	-123.853792	-0.010081	0.364630	0.003129
51.659558	-1.468753	-123.899502	-0.009840	0.363582	0.002996
51.739323	-1.468127	-123.944838	-0.009601	0.362525	0.002864
51.819089	-1.467503	-123.989802	-0.009365	0.361459	0.002734
51.898855	-1.466880	-124.034394	-0.009130	0.360384	0.002606
51.978622	-1.466257	-124.078616	-0.008897	0.359300	0.002479
52.058390	-1.465637	-124.122469	-0.008667	0.358207	0.002354
52.138159	-1.465017	-124.165955	-0.008438	0.357105	0.002231
52.217929	-1.464399	-124.209075	-0.008211	0.355994	0.002109
52.297700	-1.463782	-124.251829	-0.007987	0.354874	0.001989
52.377471	-1.463166	-124.294219	-0.007764	0.353745	0.001870
52.457244	-1.462551	-124.336247	-0.007543	0.352607	0.001754
52.537017	-1.461938	-124.377913	-0.007324	0.351460	0.001638
52.616792	-1.461326	-124.419219	-0.007108	0.350304	0.001525
52.696567	-1.460715	-124.460166	-0.006893	0.349138	0.001413
52.776344	-1.460106	-124.500755	-0.006680	0.347964	0.001302
52.856121	-1.459497	-124.540988	-0.006470	0.346780	0.001194
52.935900	-1.458891	-124.580866	-0.006261	0.345587	0.001087
53.015680	-1.458285	-124.620391	-0.006054	0.344385	0.000981
53.095461	-1.457681	-124.659563	-0.005849	0.343174	0.000877
53.175243	-1.457078	-124.698384	-0.005647	0.341954	0.000775
53.255026	-1.456476	-124.736856	-0.005446	0.340724	0.000675
53.334811	-1.455876	-124.774979	-0.005247	0.339485	0.000576
53.414597	-1.455277	-124.812755	-0.005051	0.338238	0.000478
53.494384	-1.454679	-124.850185	-0.004856	0.336980	0.000383
53.574172	-1.454082	-124.887271	-0.004663	0.335714	0.000289
53.653962	-1.453487	-124.924015	-0.004472	0.334438	0.000196
53.733753	-1.452894	-124.960416	-0.004284	0.333154	0.000105
53.813545	-1.452301	-124.996478	-0.004097	0.331859	0.000016
53.893338	-1.451710	-125.032201	-0.003912	0.330556	-0.000071
53.973133	-1.451120	-125.067587	-0.003729	0.329243	-0.000157
54.052930	-1.450532	-125.102637	-0.003548	0.327921	-0.000242
54.132727	-1.449945	-125.137352	-0.003369	0.326590	-0.000325
54.212526	-1.449359	-125.171735	-0.003192	0.325250	-0.000406
54.292327	-1.448774	-125.205786	-0.003018	0.323900	-0.000485
54.372129	-1.448191	-125.239507	-0.002845	0.322540	-0.000564
54.451933	-1.447609	-125.272900	-0.002673	0.321172	-0.000640
54.531738	-1.447029	-125.305965	-0.002504	0.319794	-0.000715
54.611544	-1.446449	-125.338705	-0.002337	0.318406	-0.000788
54.691352	-1.445872	-125.371121	-0.002172	0.317010	-0.000860
54.771162	-1.445295	-125.403214	-0.002009	0.315603	-0.000931
54.850973	-1.444720	-125.434986	-0.001847	0.314188	-0.000999
54.930785	-1.444146	-125.466439	-0.001688	0.312763	-0.001066
55.010599	-1.443573	-125.497573	-0.001530	0.311329	-0.001132
55.090415	-1.443002	-125.528391	-0.001375	0.309885	-0.001196
55.170232	-1.442432	-125.558895	-0.001221	0.308431	-0.001259
55.250051	-1.441863	-125.589084	-0.001069	0.306969	-0.001320
55.329872	-1.441295	-125.618962	-0.000919	0.305497	-0.001380
55.409694	-1.440729	-125.648530	-0.000771	0.304015	-0.001438
55.489518	-1.440164	-125.677789	-0.000625	0.302524	-0.001495
55.569343	-1.439600	-125.706741	-0.000481	0.301023	-0.001550
55.649171	-1.439038	-125.735387	-0.000339	0.299513	-0.001604
55.728999	-1.438477	-125.763730	-0.000198	0.297994	-0.001656
55.808830	-1.437917	-125.791770	-0.000059	0.296464	-0.001707
55.888662	-1.437358	-125.819510	0.000077	0.294926	-0.001757
55.968496	-1.436801	-125.846951	0.000212	0.293378	-0.001805
56.048331	-1.436245	-125.874094	0.000346	0.291820	-0.001852
56.128168	-1.435690	-125.900942	0.000477	0.290252	-0.001897
56.208007	-1.435136	-125.927496	0.000607	0.288676	-0.001941
56.287848	-1.434584	-125.953757	0.000734	0.287089	-0.001983
56.367690	-1.434032	-125.979728	0.000860	0.285493	-0.002024
56.447534	-1.433482	-126.005410	0.000984	0.283888	-0.002064
56.527380	-1.432933	-126.030804	0.001107	0.282272	-0.002103
56.607228	-1.432386	-126.055913	0.001227	0.280648	-0.002140
56.687077	-1.431839	-126.080738	0.001346	0.279013	-0.002176
56.766928	-1.431294	-126.105281	0.001463	0.277369	-0.002210
56.846781	-1.430750	-126.129543	0.001579	0.275715	-0.002243
56.926636	-1.430207	-126.153527	0.001692	0.274052	-0.002275
57.006492	-1.429665	-126.177233	0.001804	0.272379	-0.002306
57.086350	-1.429124	-126.200665	0.001914	0.270697	-0.002335
57.166210	-1.428584	-126.223823	0.002023	0.269004	-0.002363
57.246072	-1.428046	-126.246710	0.002129	0.267302	-0.002390
57.325935	-1.427508	-126.269326	0.002234	0.265591	-0.002416
57.405800	-1.426972	-126.291675	0.002338	0.263869	-0.002440
57.485667	-1.426437	-126.313757	0.002439	0.262138	-0.002463
57.565536	-1.425903	-126.335575	0.002539	0.260398	-0.002485
57.645406	-1.425370	-126.357130	0.002638	0.258647	-0.002506
57.725278	-1.424838	-126.378424	0.002734	0.256887	-0.002526
57.805152	-1.424307	-126.399459	0.002830	0.255118	-0.002544
57.885028	-1.423777	-126.420237	0.002923	0.253338	-0.002561
57.964906	-1.423248	-126.440760	0.003015	0.251549	-0.002578
58.044785	-1.422720	-126.461029	0.003105	0.249750	-0.002593
58.124666	-1.422193	-126.481047	0.003194	0.247941	-0.002607
58.204549	-1.421667	-126.500815	0.003281	0.246123	-0.002619
58.284434	-1.421142	-126.520335	0.003366	0.244294	-0.002631
58.364320	-1.420618	-126.539609	0.003450	0.242456	-0.002642
58.444208	-1.420095	-126.558639	0.003532	0.240609	-0.002652
58.524098	-1.419573	-126.577427	0.003613	0.238751	-0.002660
58.603990	-1.419051	-126.595975	0.003692	0.236884	-0.002668
58.683883	-1.418531	-126.614284	0.003770	0.235007	-0.002674
58.763778	-1.418012	-126.632357	0.003846	0.233120	-0.002680
58.843675	-1.417493	-126.650196	0.003921	0.231223	-0.002684
58.923573	-1.416976	-126.667802	0.003994	0.229317	-0.002688
59.003474	-1.416459	-126.685178	0.004066	0.227401	-0.002691
59.083376	-1.415943	-126.702325	0.004136	0.225475	-0.002692
59.163279	-1.415428	-126.719245	0.004205	0.223555	-0.002693
59.243185	-1.414914	-126.735941	0.004272	0.221643	-0.002693
59.323092	-1.414400	-126.752414	0.004338	0.219737	-0.002692
59.403001	-1.413888	-126.768666	0.004402	0.217837	-0.002691
59.482911	-1.413376	-126.784700	0.004465	0.215945	-0.002688
59.562823	-1.412865	-126.800517	0.004527	0.214059	-0.002685
59.642737	-1.412354	-126.816119	0.004587	0.212180	-0.002681
59.722653	-1.411845	-126.831508	0.004645	0.210308	-0.002676
59.802570	-1.411336	-126.846687	0.004702	0.208443	-0.002670
59.882489	-1.410828	-126.861656	0.004758	0.206585	-0.002664
59.962409	-1.410320	-126.876418	0.004812	0.204733	-0.002657
60.042331	-1.409813	-126.890975	0.004865	0.202889	-0.002649
60.122255	-1.409307	-126.905328	0.004917	0.201052	-0.002641
60.202180	-1.408801	-126.919480	0.004967	0.199222	-0.002632
60.282107	-1.408296	-126.933433	0.005016	0.197399	-0.002622
60.362036	-1.407792	-126.947187	0.005064	0.195583	-0.002612
60.441966	-1.407288	-126.960746	0.005110	0.193775	-0.002601
60.521898	-1.406785	-126.974111	0.005155	0.191973	-0.002589
60.601831	-1.406282	-126.987283	0.005198	0.190179	-0.002577
60.681766	-1.405780	-127.000265	0.005241	0.188392	-0.002564
60.761702	-1.405278	-127.013059	0.005282	0.186613	-0.002551
60.841640	-1.404777	-127.025665	0.005321	0.184841	-0.002537
60.921580	-1.404276	-127.038087	0.005360	0.183076	-0.002522
61.001520	-1.403776	-127.050326	0.005397	0.181319	-0.002507
61.081463	-1.403276	-127.062383	0.005433	0.179569	-0.002492
61.161407	-1.402776	-127.074261	0.005468	0.177826	-0.002476
61.241352	-1.402277	-127.085960	0.005501	0.176091	-0.002460
61.321299	-1.401779	-127.097484	0.005534	0.174364	-0.002443
61.401247	-1.401281	-127.108834	0.005565	0.172644	-0.002425
61.481197	-1.400783	-127.120011	0.005595	0.170932	-0.002407
61.561148	-1.400285	-127.131017	0.005624	0.169228	-0.002389
61.641101	-1.399788	-127.141853	0.005651	0.167531	-0.002371
61.721055	-1.399291	-127.152523	0.005678	0.165841	-0.002352
61.801010	-1.398795	-127.163027	0.005703	0.164160	-0.002332
61.880967	-1.398299	-127.173366	0.005727	0.162486	-0.002312
61.960925	-1.397803	-127.183544	0.005750	0.160820	-0.002292
62.040884	-1.397307	-127.193561	0.005772	0.159162	-0.002272
62.120845	-1.396812	-127.203419	0.005793	0.157511	-0.002251
62.200807	-1.396317	-127.213119	0.005813	0.155868	-0.002230
62.280771	-1.395822	-127.222664	0.005832	0.154234	-0.002208
62.360735	-1.395327	-127.232056	0.005849	0.152607	-0.002187
62.440701	-1.394832	-127.241294	0.005866	0.150988	-0.002165
62.520669	-1.394338	-127.250382	0.005881	0.149376	-0.002142
62.600637	-1.393844	-127.259321	0.005896	0.147773	-0.002120
62.680607	-1.393350	-127.268113	0.005909	0.146178	-0.002097
62.760578	-1.392856	-127.276758	0.005922	0.144591	-0.002074
62.840550	-1.392362	-127.285259	0.005934	0.143012	-0.002051
62.920523	-1.391868	-127.293618	0.005944	0.141440	-0.002027
63.000498	-1.391375	-127.301836	0.005954	0.139877	-0.002003
63.080473	-1.390881	-127.309914	0.005962	0.138322	-0.001980
63.160450	-1.390388	-127.317853	0.005970	0.136775	-0.001955
63.240428	-1.389895	-127.325657	0.005977	0.135236	-0.001931
63.320407	-1.389401	-127.333326	0.005983	0.133705	-0.001907
63.400387	-1.388908	-127.340861	0.005988	0.132183	-0.001882
63.480368	-1.388415	-127.348264	0.005992	0.130668	-0.001858
63.560350	-1.387921	-127.355538	0.005995	0.129162	-0.001833
63.640334	-1.387428	-127.362682	0.005997	0.127664	-0.001808
63.720318	-1.386935	-127.369699	0.005998	0.126174	-0.001783
63.800303	-1.386442	-127.376590	0.005999	0.124692	-0.001758
63.880290	-1.385948	-127.383357	0.005999	0.123219	-0.001733
63.960277	-1.385455	-127.390001	0.005997	0.121753	-0.001707
64.040265	-1.384961	-127.396524	0.005996	0.120297	-0.001682
64.120255	-1.384468	-127.402927	0.005993	0.118848	-0.001656
64.200245	-1.383974	-127.409211	0.005989	0.117408	-0.001631
64.280236	-1.383480	-127.415379	0.005985	0.115976	-0.001605
64.360228	-1.382987	-127.421430	0.005980	0.114552	-0.001580
64.440221	-1.382493	-127.427368	0.005974	0.113137	-0.001554
64.520215	-1.381999	-127.433192	0.005967	0.111730	-0.001529
64.600209	-1.381504	-127.438906	0.005960	0.110331	-0.001503
64.680205	-1.381010	-127.444509	0.005952	0.108941	-0.001477
64.760201	-1.380516	-127.450004	0.005943	0.107559	-0.001452
64.840198	-1.380021	-127.455391	0.005933	0.106186	-0.001426
64.920196	-1.379526	-127.460673	0.005923	0.104821	-0.001401
65.000195	-1.379031	-127.465850	0.005912	0.103464	-0.001375
65.080195	-1.378536	-127.470924	0.005900	0.102116	-0.001350
65.160195	-1.378040	-127.475897	0.005888	0.100777	-0.001324
65.240196	-1.377544	-127.480768	0.005875	0.099446	-0.001299
65.320197	-1.377049	-127.485541	0.005861	0.098123	-0.001273
65.400200	-1.376552	-127.490216	0.005847	0.096809	-0.001248
65.480203	-1.376056	-127.494794	0.005832	0.095503	-0.001223
65.560206	-1.375559	-127.499278	0.005817	0.094206	-0.001198
65.640211	-1.375062	-127.503667	0.005801	0.092918	-0.001173
65.720216	-1.374565	-127.507964	0.005784	0.091638	-0.001148
65.800221	-1.374068	-127.512169	0.005767	0.090366	-0.001123
65.880228	-1.373570	-127.516284	0.005749	0.089103	-0.001098
65.960234	-1.373072	-127.520311	0.005731	0.087849	-0.001074
66.040242	-1.372573	-127.524249	0.005712	0.086603	-0.001049
66.120250	-1.372075	-127.528102	0.005692	0.085365	-0.001025
66.200258	-1.371576	-127.531869	0.005672	0.084137	-0.001001
66.280267	-1.371076	-127.535553	0.005651	0.082917	-0.000976
66.360277	-1.370577	-127.539153	0.005630	0.081705	-0.000952
66.440287	-1.370077	-127.542673	0.005609	0.080502	-0.000929
66.520297	-1.369576	-127.546112	0.005587	0.079308	-0.000905
66.600308	-1.369076	-127.549472	0.005564	0.078122	-0.000881
66.680320	-1.368574	-127.552754	0.005541	0.076945	-0.000858
66.760332	-1.368073	-127.555959	0.005518	0.075777	-0.000835
66.840344	-1.367571	-127.559089	0.005494	0.074617	-0.000812
66.920356	-1.367069	-127.562144	0.005469	0.073466	-0.000789
67.000370	-1.366566	-127.565126	0.005444	0.072323	-0.000766
67.080383	-1.366063	-127.568035	0.005419	0.071190	-0.000743
67.160397	-1.365560	-127.570874	0.005394	0.070064	-0.000721
67.240411	-1.365056	-127.573643	0.005367	0.068948	-0.000699
67.320425	-1.364552	-127.576343	0.005341	0.067840	-0.000677
67.400440	-1.364047	-127.578975	0.005314	0.066741	-0.000655
67.480455	-1.363542	-127.581541	0.005287	0.065650	-0.000633
67.560471	-1.363036	-127.584041	0.005259	0.064568	-0.000612
67.640487	-1.362530	-127.586477	0.005231	0.063495	-0.000591
67.720503	-1.362024	-127.588849	0.005203	0.062431	-0.000570
67.800519	-1.361517	-127.591159	0.005174	0.061375	-0.000549
67.880535	-1.361010	-127.593408	0.005145	0.060328	-0.000529
67.960552	-1.360502	-127.595596	0.005116	0.059290	-0.000508
68.040569	-1.359994	-127.597725	0.005086	0.058260	-0.000488
68.120586	-1.359485	-127.599796	0.005056	0.057239	-0.000468
68.200603	-1.358976	-127.601810	0.005026	0.056227	-0.000448
68.280621	-1.358466	-127.603768	0.004995	0.055223	-0.000429
68.360638	-1.357956	-127.605670	0.004964	0.054229	-0.000410
68.440656	-1.357446	-127.607518	0.004933	0.053242	-0.000391
68.520674	-1.356935	-127.609313	0.004902	0.052265	-0.000372
68.600692	-1.356423	-127.611056	0.004870	0.051296	-0.000353
68.680710	-1.355911	-127.612748	0.004838	0.050336	-0.000335
68.760729	-1.355399	-127.614389	0.004806	0.049385	-0.000317
68.840747	-1.354886	-127.615980	0.004774	0.048443	-0.000299
68.920765	-1.354372	-127.617524	0.004741	0.047509	-0.000281
69.000784	-1.353858	-127.619019	0.004708	0.046584	-0.000264
69.080802	-1.353343	-127.620469	0.004675	0.045668	-0.000247
69.160821	-1.352828	-127.621872	0.004642	0.044760	-0.000230
69.240840	-1.352313	-127.623231	0.004608	0.043861	-0.000213
69.320858	-1.351797	-127.624545	0.004575	0.042971	-0.000197
69.400877	-1.351280	-127.625817	0.004541	0.042090	-0.000181
69.480896	-1.350763	-127.627046	0.004507	0.041217	-0.000165
69.560914	-1.350245	-127.628234	0.004473	0.040353	-0.000149
69.640933	-1.349727	-127.629382	0.004438	0.039498	-0.000134
69.720951	-1.349208	-127.630490	0.004404	0.038652	-0.000119
69.800970	-1.348689	-127.631560	0.004369	0.037814	-0.000104
69.880988	-1.348169	-127.632591	0.004335	0.036985	-0.000089
69.961007	-1.347649	-127.633586	0.004300	0.036165	-0.000075
70.041025	-1.347128	-127.634544	0.004265	0.035353	-0.000060
70.121044	-1.346607	-127.635466	0.004229	0.034551	-0.000046
70.201062	-1.346085	-127.636354	0.004194	0.033757	-0.000033
70.281080	-1.345562	-127.637208	0.004159	0.032971	-0.000019
70.361098	-1.345039	-127.638029	0.004123	0.032195	-0.000006
70.441116	-1.344516	-127.638818	0.004088	0.031427	0.000007
70.521134	-1.343992	-127.639575	0.004052	0.030668	0.000019
70.601151	-1.343467	-127.640301	0.004016	0.029917	0.000032
70.681169	-1.342942	-127.640997	0.003981	0.029176	0.000044
70.761186	-1.342416	-127.641664	0.003945	0.028443	0.000056
70.841203	-1.341890	-127.642302	0.003909	0.027719	0.000068
70.921220	-1.341363	-127.642912	0.003873	0.027003	0.000079
71.001237	-1.340836	-127.643495	0.003837	0.026297	0.000090
71.081254	-1.340308	-127.644052	0.003801	0.025599	0.000101
71.161270	-1.339780	-127.644583	0.003765	0.024910	0.000112
71.241286	-1.339251	-127.645088	0.003728	0.024229	0.000123
71.321303	-1.338721	-127.645570	0.003692	0.023557	0.000133
71.401318	-1.338191	-127.646027	0.003656	0.022894	0.000143
71.481334	-1.337661	-127.646462	0.003620	0.022240	0.000153
71.561349	-1.337129	-127.646874	0.003584	0.021594	0.000162
71.641365	-1.336598	-127.647264	0.003547	0.020957	0.000171
71.721380	-1.336065	-127.647633	0.003511	0.020329	0.000180
71.801394	-1.335533	-127.647981	0.003475	0.019710	0.000189
71.881409	-1.334999	-127.648310	0.003439	0.019099	0.000198
71.961423	-1.334465	-127.648619	0.003402	0.018497	0.000206
72.041437	-1.333931	-127.648909	0.003366	0.017904	0.000214
72.121451	-1.333396	-127.649181	0.003330	0.017319	0.000222
72.201464	-1.332861	-127.649436	0.003294	0.016743	0.000230
72.281477	-1.332325	-127.649674	0.003258	0.016176	0.000237
72.361490	-1.331788	-127.649895	0.003222	0.015617	0.000245
72.441503	-1.331251	-127.650101	0.003186	0.015067	0.000252
72.521515	-1.330713	-127.650291	0.003150	0.014526	0.000258
72.601527	-1.330175	-127.650466	0.003114	0.013994	0.000265
72.681539	-1.329636	-127.650627	0.003078	0.013470	0.000271
72.761550	-1.329097	-127.650775	0.003042	0.012955	0.000277
72.841561	-1.328557	-127.650909	0.003007	0.012449	0.000283
72.921572	-1.328017	-127.651030	0.002971	0.011951	0.000289
73.001583	-1.327476	-127.651140	0.002935	0.011462	0.000294
73.081593	-1.326935	-127.651237	0.002900	0.010982	0.000300
73.161603	-1.326393	-127.651324	0.002865	0.010510	0.000305
73.241612	-1.325850	-127.651399	0.002829	0.010047	0.000310
73.321621	-1.325307	-127.651464	0.002794	0.009593	0.000314
73.401630	-1.324764	-127.651520	0.002759	0.009147	0.000319
73.481639	-1.324220	-127.651566	0.002724	0.008710	0.000323
73.561647	-1.323675	-127.651603	0.002689	0.008282	0.000327
73.641655	-1.323130	-127.651631	0.002654	0.007863	0.000331
73.721662	-1.322585	-127.651652	0.002619	0.007452	0.000335
73.801669	-1.322039	-127.651664	0.002585	0.007049	0.000338
73.881676	-1.321492	-127.651670	0.002550	0.006656	0.000341
73.961683	-1.320945	-127.651668	0.002516	0.006271	0.000345
74.041689	-1.320398	-127.651660	0.002482	0.005895	0.000347
74.121695	-1.319849	-127.651646	0.002448	0.005527	0.000350
74.201700	-1.319301	-127.651626	0.002414	0.005168	0.000353
74.281705	-1.318752	-127.651600	0.002380	0.004818	0.000355
74.361710	-1.318202	-127.651570	0.002346	0.004476	0.000357
74.441714	-1.317652	-127.651535	0.002313	0.004143	0.000359
74.521718	-1.317102	-127.651495	0.002279	0.003818	0.000361
74.601722	-1.316551	-127.651451	0.002246	0.003503	0.000363
74.681725	-1.315999	-127.651404	0.002213	0.003196	0.000365
74.761728	-1.315447	-127.651353	0.002180	0.002897	0.000366
74.841730	-1.314895	-127.651299	0.002147	0.002607	0.000367
74.921732	-1.314342	-127.651242	0.002114	0.002326	0.000368
75.001734	-1.313788	-127.651183	0.002082	0.002053	0.000369
75.081736	-1.313234	-127.651121	0.002049	0.001789	0.000370
75.161737	-1.312680	-127.651058	0.002017	0.001534	0.000371
75.241737	-1.312125	-127.650992	0.001985	0.001287	0.000371
75.321738	-1.311570	-127.650925	0.001953	0.001049	0.000371
75.401738	-1.311014	-127.650857	0.001922	0.000819	0.000372
75.481737	-1.310458	-127.650788	0.001890	0.000598	0.000372
75.561736	-1.309901	-127.650718	0.001859	0.000386	0.000371
75.641735	-1.309344	-127.650648	0.001827	0.000182	0.000371
75.721734	-1.308787	-127.650577	0.001796	-0.000013	0.000371
75.801732	-1.308229	-127.650505	0.001766	-0.000199	0.000370
75.881730	-1.307670	-127.650434	0.001735	-0.000377	0.000370
75.961727	-1.307111	-127.650363	0.001705	-0.000546	0.000369
76.041724	-1.306552	-127.650293	0.001674	-0.000707	0.000368
76.121721	-1.305992	-127.650223	0.001644	-0.000859	0.000367
76.201717	-1.305432	-127.650153	0.001614	-0.001003	0.000366
76.281713	-1.304871	-127.650085	0.001585	-0.001138	0.000365
76.361709	-1.304310	-127.650017	0.001555	-0.001264	0.000363
76.441704	-1.303749	-127.649951	0.001526	-0.001382	0.000362
76.521699	-1.303187	-127.649886	0.001497	-0.001491	0.000360
76.601693	-1.302625	-127.649822	0.001468	-0.001592	0.000359
76.681688	-1.302062	-127.649760	0.001439	-0.001684	0.000357
76.761681	-1.301499	-127.649699	0.001411	-0.001767	0.000355
76.841675	-1.300936	-127.649640	0.001382	-0.001842	0.000353
76.921668	-1.300372	-127.649582	0.001354	-0.001909	0.000351
77.001661	-1.299807	-127.649527	0.001326	-0.001966	0.000349
77.081653	-1.299243	-127.649473	0.001299	-0.002016	0.000346
77.161645	-1.298678	-127.649421	0.001271	-0.002056	0.000344
77.241637	-1.298112	-127.649372	0.001244	-0.002088	0.000341
77.321629	-1.297546	-127.649324	0.001217	-0.002112	0.000339
77.401620	-1.296980	-127.649278	0.001190	-0.002127	0.000336
77.481611	-1.296414	-127.649234	0.001163	-0.002133	0.000334
77.561601	-1.295847	-127.649193	0.001137	-0.002131	0.000331
77.641591	-1.295279	-127.649153	0.001111	-0.002121	0.000328
77.721581	-1.294712	-127.649116	0.001085	-0.002101	0.000325
77.801571	-1.294144	-127.649081	0.001059	-0.002074	0.000322
77.881560	-1.293575	-127.649047	0.001033	-0.002037	0.000319
77.961549	-1.293006	-127.649016	0.001008	-0.001992	0.000316
78.041537	-1.292437	-127.648987	0.000983	-0.001939	0.000312
78.121525	-1.291868	-127.648959	0.000958	-0.001877	0.000309
78.201513	-1.291298	-127.648934	0.000933	-0.001807	0.000306
78.281501	-1.290728	-127.648911	0.000908	-0.001728	0.000302
78.361488	-1.290157	-127.648889	0.000884	-0.001640	0.000299
78.441475	-1.289587	-127.648869	0.000860	-0.001544	0.000295
78.521462	-1.289015	-127.648850	0.000836	-0.001439	0.000292
78.601449	-1.288444	-127.648833	0.000812	-0.001326	0.000288
78.681435	-1.287872	-127.648818	0.000789	-0.001205	0.000285
78.761421	-1.287300	-127.648804	0.000766	-0.001075	0.000281
78.841406	-1.286727	-127.648790	0.000743	-0.000936	0.000277
78.921392	-1.286155	-127.648778	0.000720	-0.000789	0.000273
79.001377	-1.285582	-127.648767	0.000698	-0.000633	0.000270
79.081362	-1.285008	-127.648757	0.000675	-0.000469	0.000266
79.161346	-1.284435	-127.648747	0.000653	-0.000296	0.000262
79.241330	-1.283861	-127.648738	0.000631	-0.000115	0.000258
79.321314	-1.283286	-127.648729	0.000610	0.000075	0.000254
79.401298	-1.282712	-127.648720	0.000588	0.000273	0.000250
79.481282	-1.282137	-127.648711	0.000567	0.000480	0.000246
79.561265	-1.281562	-127.648702	0.000546	0.000695	0.000242
79.641248	-1.280986	-127.648693	0.000525	0.000919	0.000238
79.721231	-1.280410	-127.648682	0.000505	0.001151	0.000233
79.801213	-1.279834	-127.648671	0.000484	0.001392	0.000229
79.881196	-1.279258	-127.648659	0.000464	0.001642	0.000225
79.961178	-1.278682	-127.648645	0.000444	0.001899	0.000221
